Wall time,Step,Value
1704731318.261883,3553426,1700.0
1704731558.9626768,3561305,1620.0
1704731564.1025019,3563373,2080.0
1704731568.2922494,3565112,1680.0
1704731803.9971538,3569173,2040.0
1704731808.2352505,3570917,1320.0
1704731816.295615,3574302,1460.0
1704732053.4124086,3580155,2080.0
1704732056.8898122,3581584,1100.0
1704732064.774043,3584897,1120.0
1704732294.676335,3587391,2640.0
1704732300.0377111,3589513,2240.0
1704732547.961568,3598560,1460.0
1704732553.6774104,3600940,1940.0
1704732562.8979366,3604848,2160.0
1704732566.1549003,3606232,720.0
1704732804.3782427,3612765,2760.0
1704732814.2742324,3616711,2500.0
1704733067.0565166,3628695,2260.0
1704733326.2155812,3630651,1640.0
1704733331.5893033,3632689,2020.0
1704733337.9652493,3635134,2380.0
1704733994.9148247,3655752,2680.0
1704734000.3628511,3658246,2520.0
1704734229.825916,3662111,1300.0
1704734247.348655,3669804,1200.0
1704734486.6641996,3678294,1220.0
1704734492.1475825,3680699,2180.0
1704734737.497101,3691551,2800.0
1704734968.84972,3696061,2040.0
1704734972.4672875,3697680,1560.0
1704734983.181285,3702346,2300.0
1704735207.1685843,3704567,1920.0
1704735212.4268658,3706918,2540.0
1704735453.1405683,3715974,2000.0
1704735463.7078464,3720351,2040.0
1704735468.3286202,3722270,1400.0
1704735701.6069903,3726541,2720.0
1704735718.1206675,3733247,2720.0
1704735724.105509,3735747,2940.0
1704735952.4455948,3738246,2460.0
1704735956.8129826,3740111,1960.0
1704735974.951026,3747021,2140.0
1704736359.7908413,3749151,1740.0
1704736381.7934422,3757458,2100.0
1704736647.1966481,3759583,2360.0
1704736664.1483936,3767024,1320.0
1704736892.5921662,3768506,1180.0
1704736901.1019576,3772195,1360.0
1704736904.9252133,3773882,1260.0
1704736909.6636505,3775796,2140.0
1704737149.5933704,3782854,2180.0
1704737411.6692855,3798495,1460.0
1704737643.8832638,3800831,1860.0
1704737650.3703656,3803327,1920.0
1704737666.4316595,3809869,2320.0
1704737914.0263824,3818288,2220.0
1704738164.173021,3828066,1480.0
1704738398.2057912,3830351,2560.0
1704738420.972182,3838990,2280.0
1704738725.4189255,3840532,1240.0
1704738748.4554706,3848813,1720.0
1704739111.6055467,3851300,2300.0
1704739116.4059236,3853252,1800.0
1704739121.555296,3855349,2140.0
1704739385.6293402,3869838,2140.0
1704739630.707761,3877809,1700.0
1704739866.528779,3882431,2780.0
1704739872.4881864,3884514,1660.0
1704740128.9395833,3897555,2200.0
1704740363.0552812,3901956,2140.0
1704740372.5040216,3905576,1180.0
1704740384.2011783,3910113,2000.0
1704740636.2881377,3921087,2420.0
1704740887.7483466,3930966,1840.0
1704741121.985742,3935012,1920.0
1704741126.594325,3936912,1460.0
1704741131.595018,3938968,1620.0
1704741518.9614832,3945234,1560.0
1704741536.8132226,3951826,2420.0
1704741813.334381,3955421,2140.0
1704741818.6409662,3957767,2300.0
1704741827.6562915,3961645,1880.0
1704742053.690384,3963367,1640.0
1704742057.1888745,3964651,920.0
1704742303.5940628,3974911,2200.0
1704742308.743032,3976983,2460.0
1704742313.0172136,3978586,1300.0
1704742552.144553,3982887,1460.0
1704742562.7955725,3986955,2260.0
1704743060.2687738,4005068,1280.0
1704743072.644282,4010086,960.0
1704743309.949635,4015979,1480.0
1704743317.7613392,4019459,1180.0
1704743845.6772466,4035519,1580.0
1704744236.3530588,4040177,1360.0
1704744240.3683407,4041807,1260.0
1704744482.754899,4051485,960.0
1704744712.4322147,4054942,1160.0
1704744716.1812289,4056601,1520.0
1704744965.2324166,4068585,960.0
1704745200.0775874,4072766,2000.0
1704745440.5963316,4079683,1260.0
1704745444.778626,4081407,1240.0
1704745688.2722204,4088929,1460.0
1704745938.9746335,4099518,1140.0
1704745943.864473,4101622,1520.0
1704745948.9971004,4103808,1520.0
1704746514.7460897,4115662,600.0
1704746882.9991834,4122813,1280.0
1704746886.425376,4124324,920.0
1704746891.5658064,4126410,1500.0
1704746902.391553,4130881,2300.0
1704747135.6551974,4134139,1160.0
1704747382.4490075,4142363,1480.0
1704747385.8567905,4143852,940.0
1704747399.561768,4149751,1360.0
1704747640.9300897,4156868,920.0
1704748119.0869083,4168429,1380.0
1704748129.201643,4172688,2140.0
1704748371.8018932,4178936,2140.0
1704748623.6623654,4190234,2300.0
1704748631.434886,4193695,1220.0
1704748636.9265797,4196008,1340.0
1704748640.3926008,4197495,880.0
1704748879.3761277,4201545,1760.0
1704748884.7515676,4203828,1620.0
1704748890.1831276,4205829,1500.0
1704749292.047673,4211232,1200.0
1704749296.4427917,4213031,1300.0
1704749302.9160566,4215532,1900.0
1704749582.4929767,4223052,1120.0
1704749591.8799627,4226925,1480.0
1704749829.2583928,4233287,1800.0
1704750064.117126,4239072,1720.0
1704750077.280656,4244868,1740.0
1704750311.5671782,4250419,1220.0
1704750321.2232163,4254578,1620.0
1704750564.6026807,4264745,1240.0
1704750817.5795586,4278456,2120.0
1704751062.8053286,4289353,1700.0
1704751294.8773134,4294280,2160.0
1704751303.8144577,4298087,1500.0
1704751308.0913706,4299872,1440.0
1704751569.6685371,4301319,880.0
1704751576.5165038,4303679,1800.0
1704751582.3690066,4305983,1400.0
1704751589.016095,4308341,1400.0
1704751983.6691456,4314988,1920.0
1704752245.5475917,4328925,1180.0
1704752485.9563787,4336283,2560.0
1704752724.9203,4342378,1340.0
1704752747.4440622,4351384,2440.0
1704753234.9334714,4368941,1320.0
1704753473.6945093,4375667,1960.0
1704753710.2205453,4383305,1620.0
1704753715.5552752,4385576,2180.0
1704753725.0861714,4389641,1600.0
1704753729.3080719,4391476,1540.0
1704753958.7893598,4395270,1140.0
1704753963.3526838,4397211,1840.0
1704754296.4231231,4409735,1640.0
1704754674.1789112,4422502,1700.0
1704754910.029678,4429415,1440.0
1704754915.001895,4431589,2140.0
1704755150.7226171,4437369,2210.0
1704755160.1039073,4441433,2000.0
1704755385.0604565,4443612,1660.0
1704755395.2926972,4448170,1740.0
1704755406.4704695,4452913,2320.0
1704755641.0832932,4459644,1180.0
1704755872.3311565,4463908,1620.0
1704755882.9152722,4468509,1820.0
1704756123.9655344,4478538,1200.0
1704756333.4298573,4480591,1920.0
1704756350.0027487,4488188,1760.0
1704756575.3801553,4496969,1960.0
1704756952.0084646,4502606,1340.0
1704756961.849737,4506377,2240.0
1704756966.6929104,4508310,1680.0
1704757225.760771,4510780,2220.0
1704757231.9342923,4513261,2020.0
1704757240.1636555,4517071,1180.0
1704757245.4144485,4519566,2200.0
